ENSG00000075884	ENSG00000173020	ENSG00000142765	ENSG00000160883	ENSG00000227507	ENSG00000137818	ENSG00000174501	ENSG00000034510	ENSG00000089157	ENSG00000091592	ENSG00000064687	ENSG00000047410	ENSG00000013441	ENSG00000135596	ENSG00000137841	ENSG00000101596	ENSG00000181163	ENSG00000162894	ENSG00000132424	ENSG00000115524	ENSG00000089009	ENSG00000156508	ENSG00000170345	ENSG00000188846	ENSG00000173821	ENSG00000052841	ENSG00000117676	ENSG00000115268	ENSG00000121064	ENSG00000149311	ENSG00000197043	ENSG00000030582	ENSG00000198502	ENSG00000124126	ENSG00000111144	ENSG00000105373	ENSG00000182866	ENSG00000101336	ENSG00000108107	ENSG00000143870	ENSG00000198755	ENSG00000111371	ENSG00000138744	ENSG00000132182	ENSG00000164308	ENSG00000130592	ENSG00000104870	ENSG00000163220	ENSG00000168028	ENSG00000123146	ENSG00000141068	ENSG00000196565	ENSG00000120708	ENSG00000156738	ENSG00000233927	ENSG00000166441	ENSG00000140988	ENSG00000182718	ENSG00000187653	ENSG00000198034	ENSG00000162231	ENSG00000148303	ENSG00000100316	ENSG00000105193	ENSG00000100345	ENSG00000151651	ENSG00000189343	ENSG00000100650	ENSG00000167286	ENSG00000147162	ENSG00000123329	ENSG00000101347	ENSG00000211895	ENSG00000000938	ENSG00000149273	ENSG00000171863	ENSG00000105374	ENSG00000100453	ENSG00000183878	ENSG00000055163	ENSG00000116688	ENSG00000011600	ENSG00000147604	ENSG00000167978	ENSG00000083845	ENSG00000005844	ENSG00000115415	ENSG00000116701	ENSG00000131018	ENSG00000163660	ENSG00000131238	ENSG00000182578	ENSG00000203875	ENSG00000143119	ENSG00000152795	ENSG00000123338	ENSG00000136942	ENSG00000134419	ENSG00000072818	ENSG00000142541	ENSG00000009790	ENSG00000139626	ENSG00000122406	ENSG00000143947	ENSG00000163931	ENSG00000160593	ENSG00000145425	ENSG00000134516	ENSG00000164733	ENSG00000117289	ENSG00000108298	ENSG00000175606	ENSG00000163563	ENSG00000223553	ENSG00000114391	ENSG00000167526	ENSG00000211772	ENSG00000044574	ENSG00000126759	ENSG00000142937	ENSG00000122026	ENSG00000197958	ENSG00000108654	ENSG00000229164	ENSG00000084234	ENSG00000105372	ENSG00000155657	ENSG00000100906	ENSG00000130255	ENSG00000168010	ENSG00000028137	ENSG00000063177	ENSG00000142347	ENSG00000110077	ENSG00000172809	ENSG00000049860	ENSG00000100242	ENSG00000105640	ENSG00000138326	ENSG00000112306	ENSG00000197756	ENSG00000142676	ENSG00000144713	ENSG00000139641	ENSG00000141524	ENSG00000204287	ENSG00000197728	ENSG00000125691	ENSG00000164587	ENSG00000110700	ENSG00000140575	ENSG00000131469	ENSG00000231500	ENSG00000038427	ENSG00000145592	ENSG00000198242	ENSG00000137154	ENSG00000136250	ENSG00000135046	ENSG00000120129	ENSG00000196126	ENSG00000136167	ENSG00000177954	ENSG00000211899	ENSG00000197249	ENSG00000115232	ENSG00000076928	ENSG00000163682	ENSG00000184319	ENSG00000171858	ENSG00000071082	ENSG00000269028	ENSG00000188404	ENSG00000054654	ENSG00000019582	ENSG00000213741	ENSG00000177600	ENSG00000143546	ENSG00000109475	ENSG00000137642	ENSG00000051523	ENSG00000166598	ENSG00000198692	ENSG00000121316	ENSG00000115523	ENSG00000110719	ENSG00000119535	ENSG00000147168	ENSG00000106066	ENSG00000163131	ENSG00000129824	ENSG00000160255	ENSG00000244734	ENSG00000090382	ENSG00000085265	ENSG00000081237	ENSG00000240356	ENSG00000177359	ENSG00000198336	ENSG00000257207
4.892197	5.5066824	3.85004	3.5687084	4.4479218	6.5819297	6.324128	5.351753	6.0295506	3.8560052	4.1482787	5.0383863	4.084349	4.051168	3.9494538	5.029183	7.285326	4.434387	5.440871	6.820656	6.1611214	10.824564	3.2064795	5.524956	4.4664235	3.8660333	3.6251562	5.2905684	3.2350059	4.3126307	4.7369127	4.541186	3.4071703	3.949892	4.7032304	6.2105827	5.336794	4.6062717	5.2135057	4.227509	5.3207436	4.358322	3.450931	3.7252793	3.3923552	5.66444	3.7810078	4.19215	5.806085	4.6485934	8.25872	3.7093039	3.656938	3.901586	4.2636333	6.008031	7.3520107	4.043571	5.0847635	6.976246	4.442626	6.2119017	9.320546	4.8141146	12.135181	4.3119645	4.763527	6.715602	3.707505	3.6630383	4.5162773	4.5420427	3.9146466	4.628849	6.112281	4.8746266	4.3187084	4.054183	3.287257	4.5897264	9.098642	3.7094502	7.1706505	4.550247	5.3576384	3.4483366	7.6112785	3.517318	5.6909175	4.5424056	3.4962826	3.8101661	4.8638244	4.1502714	5.0149193	4.2294273	4.851531	4.4054027	5.362684	7.5117946	6.15851	4.3227673	6.576048	6.1391516	5.4042835	4.093025	6.695182	4.075465	5.4063344	6.4062643	6.5617857	6.6368256	4.2219477	6.768029	5.762048	7.089838	5.9426622	3.6575184	3.4256966	5.7816143	7.450188	7.0933795	6.9702263	5.4567366	4.183735	6.781587	4.2886972	4.314819	5.004475	5.1902676	3.2872615	6.4505215	5.135104	3.6648164	5.1938295	3.5008225	3.5965123	6.2620974	4.609174	6.2149186	5.048703	6.18359	5.5280313	4.6879826	4.232579	4.769824	5.1058474	5.3904867	6.69322	5.481641	4.524638	5.5664153	6.411768	3.2493892	4.690271	5.384415	6.935954	3.5508196	4.6346264	3.2702847	4.3340354	5.9968967	6.9920044	5.349847	3.622869	3.7899256	6.1507406	7.3354607	7.6243014	4.692382	4.5375824	5.1381974	4.554855	4.264997	6.631299	4.963912	5.9181952	3.9040873	6.1088705	4.438435	3.8860478	4.0572705	3.5684445	3.37809	5.902684	4.2662907	3.2857842	5.1983833	3.770917	3.9127455	3.3543599	5.087041	8.217937	3.5494335	4.055651	5.272352	9.467382	4.2604694	3.7030811	9.654013
5.731865	7.315302	4.6654916	4.731385	5.7178197	9.943737	6.054868	7.06319	8.745777	5.076613	5.756835	6.4198074	5.4609838	5.29877	4.645215	6.288495	7.6807394	5.271442	6.1810875	7.6646647	7.431534	10.295381	3.9774323	7.8366303	5.5525794	4.7304935	5.377108	7.517814	4.6524396	5.0628605	6.785767	6.2743006	3.4419193	4.58156	6.0121703	7.593457	5.801572	5.795186	8.134882	5.519532	6.616754	5.340231	4.591003	5.038731	4.8318057	7.691828	4.915704	5.615299	7.4433093	5.9095955	5.496008	3.8011577	4.7123036	6.4969025	7.218782	7.465289	8.922806	6.8203006	5.168132	7.9198585	5.81849	8.906104	10.036336	7.194777	11.249712	4.811067	6.1829624	5.7793303	5.846982	5.359405	5.450803	5.958603	4.6671534	5.981603	9.195364	7.7289805	6.915216	6.346338	3.871952	6.911474	6.7117176	5.676353	9.016375	6.332118	7.3591905	5.7064314	5.7697477	5.523501	5.516432	5.6441116	4.66426	4.3153715	6.4514213	5.2500467	5.92527	5.426224	7.0184593	7.400213	6.191189	10.379606	6.333236	4.937833	8.4385195	8.819869	6.216006	4.801525	9.530342	5.8111405	4.9746494	8.17765	8.569078	6.4568415	6.9027176	4.8696156	7.61515	9.418421	6.664917	5.8394747	5.3399425	8.19726	9.847052	9.130999	7.819931	5.9585357	5.926813	9.0401535	5.5435944	6.1795335	8.055645	5.2486687	4.94998	8.073496	6.0398583	4.9526687	7.6426377	4.6921425	4.781241	8.338922	8.661554	8.636036	7.98962	8.533283	7.7122345	5.2113867	5.6468515	7.500689	5.418725	8.482662	9.66201	7.9495816	6.559573	7.833241	9.871114	4.5786347	7.4627447	6.7508354	8.730291	5.030608	7.0356274	4.3976154	6.2767305	7.397871	9.788652	6.835532	5.4813924	5.72758	7.544639	9.7391205	4.991744	7.675758	8.498848	6.463595	6.0771065	6.4201717	9.094233	7.7437177	8.101606	6.152917	8.137163	6.0166235	6.5518665	6.7166557	4.8155317	3.9060123	7.4784575	6.3451095	5.1154523	7.0075536	4.679811	6.832883	4.229875	6.6517878	8.77326	5.86998	5.14997	8.587538	6.277794	5.7789617	4.5498805	7.3449936
4.4436197	5.713751	4.0913506	3.6145003	4.370142	9.353673	4.972731	5.517235	7.8391476	3.542117	3.9401221	6.128646	4.1779466	4.4469843	3.7659836	4.9730105	6.4327927	3.9978068	4.9237494	5.310715	6.3137026	8.812094	3.2411401	7.174492	5.013942	3.7207193	4.596794	6.6128283	3.2939696	5.369651	5.845106	4.811243	3.3385968	4.0694294	6.413591	5.8549013	5.077513	4.285226	7.2069845	4.118758	5.501369	5.170665	3.7692277	3.7170305	3.7969775	5.8407483	3.4330654	3.5359015	6.444974	4.882831	5.2321777	3.3118982	3.7101264	4.7414646	5.7342033	7.52915	9.255077	4.805383	6.933999	7.9292445	4.2912374	6.4721932	9.519527	6.237086	10.759291	3.9966965	5.867589	5.36094	4.092712	4.419029	3.8257108	4.2786865	3.6069367	4.449151	8.307618	6.5868797	6.449396	4.9649568	3.2171206	5.458574	6.233711	5.0300546	8.345633	4.12707	6.968676	3.6946998	5.321514	3.7144628	5.509531	4.933104	3.6918855	3.56423	5.0498505	4.2747183	4.987913	4.037353	5.922324	7.1874995	5.418938	8.430389	5.363283	3.9710002	7.025327	8.409767	5.130562	3.9214456	7.795501	4.75566	3.903676	6.746103	7.7253695	5.620652	4.102372	4.217972	6.7778187	9.070711	7.848393	3.8536534	3.536243	6.8078775	9.686467	8.607384	7.2544184	5.1440763	4.464307	8.058514	4.6440334	4.5807457	6.305175	4.069139	3.346627	6.9232817	4.934926	3.666911	5.97184	3.461445	3.514321	8.068468	6.8264785	7.5322895	5.9535346	7.2932596	6.1934404	4.1431203	4.6896186	5.2596173	5.3766403	7.2651434	8.87853	6.5348587	4.685055	7.632485	10.01569	3.18772	6.8881536	6.420754	9.2706375	3.6345763	5.7671556	3.5316737	5.0571127	6.6908193	9.09053	4.7647114	3.6502883	4.2922106	5.5165944	8.390305	4.633002	6.6195464	7.84623	5.9859743	4.5130568	5.6116753	6.677456	6.3643622	6.2373943	3.8372602	8.405134	5.276129	5.2549524	5.0789456	3.3677163	3.2718215	6.091442	5.0952673	3.499092	6.380234	3.6772718	4.9972057	3.3611085	5.163786	9.646355	3.6731014	3.441264	7.070812	5.3999434	5.135132	3.4822786	6.8057
5.3499603	7.181995	5.714978	5.0138593	5.7911205	9.096401	5.1823177	6.8598905	8.365444	5.46531	5.564043	5.7730055	5.1833773	5.530424	4.9316654	6.2515726	6.6995316	5.019375	5.860882	7.540921	7.410815	10.2116165	4.6204114	7.4882693	5.5194135	4.6627097	5.225895	7.1289687	5.8130846	5.4980154	6.8847456	5.6995263	3.921686	5.6777534	5.949239	7.0180163	5.6946683	5.5949855	8.008209	5.5189123	6.0454035	4.839735	4.511616	4.684098	5.197608	6.338087	5.026304	5.716946	8.370293	5.9359903	5.7525635	4.034457	4.753608	5.252961	7.4414907	7.722672	8.381882	6.703668	4.981921	7.3894186	5.3314333	7.694744	9.044958	6.2912903	11.297611	4.504267	5.5501194	5.687102	5.5245543	4.627621	5.3249946	6.121584	4.6105037	5.943304	8.367561	7.537192	5.7387133	6.12603	4.3005905	5.329487	7.2405677	6.605114	8.366684	5.275153	6.3976192	5.1593113	6.2267036	5.769537	5.667058	6.2578297	4.5236254	4.450601	7.0921955	4.6941795	6.001848	6.182861	7.8170257	7.298649	6.558664	9.781208	6.2761073	4.568248	7.9659157	8.412178	6.817893	5.839617	7.760962	5.5412016	6.203309	7.5634656	8.171698	6.5580463	5.624238	5.629837	7.0964746	9.015703	6.594968	5.6061325	5.8465624	7.3682017	9.732298	8.159046	7.4216247	4.8726816	5.460412	8.289708	5.589341	5.2030077	7.6156125	5.076728	4.790495	7.9704742	5.3422213	5.5175714	6.640993	4.7215147	4.449135	8.48451	7.094026	7.6167583	7.6997232	8.476421	7.960782	5.922673	5.2283344	6.4628077	7.2137465	8.0994	8.202829	8.469784	5.9531155	7.3837247	8.833111	4.88789	7.269659	7.684225	8.773134	5.963853	6.6268654	5.2051115	6.4102826	7.596679	9.449562	6.042368	5.945898	5.0490274	5.7220993	8.59112	5.0477133	7.3347654	8.074669	6.682876	6.56479	5.817903	8.197569	6.8974504	7.9742618	7.0234194	7.803124	5.793935	6.627713	5.975588	4.8605404	4.127486	7.146048	6.0540743	5.0883455	6.295881	5.149372	6.9275	5.5180955	6.092288	8.544366	6.803837	6.4291573	7.5796914	6.03423	6.9475393	5.827513	7.547047
5.9732637	8.3524885	5.709165	5.9331503	7.0646076	11.223636	8.121408	7.5010805	10.122326	6.2346244	6.1660304	8.146215	7.977292	7.09667	5.298193	6.7181854	8.68444	4.985972	6.835988	9.566584	8.654388	12.750873	4.5040913	9.710455	6.613374	6.4209356	6.1388035	8.913459	5.1193237	6.4888477	7.8449163	5.720484	3.4738839	6.1946893	6.5679708	9.193632	7.084453	6.3799562	8.623194	6.391464	7.8222513	6.45798	5.4315057	5.9700727	5.6918564	8.29118	5.1048965	6.065832	9.305283	6.9005575	4.5263934	3.5296686	5.1149597	6.4894824	9.188444	9.505249	11.384595	8.005865	3.854232	10.107901	6.9793253	9.471048	12.967658	7.5051675	11.584603	5.3779693	7.5548215	7.388163	5.960927	6.005622	6.695613	7.472996	4.768701	6.4915113	12.138475	8.902774	8.210648	7.300735	3.560244	8.406736	6.4535923	6.8213186	11.415749	8.069183	7.3724256	6.2894535	7.624501	5.8659143	7.290384	6.745898	5.2211266	5.887807	6.864232	5.675371	7.555243	7.64574	8.0304985	8.459774	7.264204	12.14197	8.096678	6.9230585	9.951526	10.120632	6.913148	5.197844	10.570488	7.560822	6.1518555	9.393408	11.417319	4.5643535	6.6979284	3.5876043	8.419635	11.493622	8.173887	5.664794	6.024018	9.603338	10.861523	11.093402	9.292374	7.028026	6.465663	11.364322	7.5277095	6.649712	9.355211	7.058157	5.4679933	9.33935	7.838098	4.902889	8.968289	6.0628757	6.285676	10.974306	9.037211	10.216478	8.978863	10.0546875	10.164452	6.702725	6.642625	8.683228	7.4128394	10.028908	11.064399	9.756617	7.58191	8.383371	11.858651	5.4760876	9.236487	9.170521	11.053554	7.0200033	8.585356	5.453683	7.4365816	9.903603	11.469753	8.012842	6.901322	6.84293	9.166132	11.744551	5.0412693	8.847495	9.307411	5.4342794	8.710511	7.2198524	10.191191	9.405516	10.798963	7.071762	9.993944	7.106005	8.190716	7.903889	3.8009963	5.0619354	9.473095	7.270567	7.4494047	8.799213	5.4275503	9.0757065	3.8252664	8.753637	8.953241	7.8120375	7.5061407	11.78117	5.260105	4.298268	3.7800531	5.8768034
5.1984863	7.907214	4.86023	5.1015444	6.2178206	10.056576	7.0804963	6.9557977	9.120834	5.287631	5.414037	7.7096686	6.4762993	5.5719404	5.205285	5.962002	8.151382	4.6379304	6.7362785	8.163986	7.756086	10.951779	4.0233455	8.347729	5.754362	5.0679407	6.320215	7.0067315	4.098189	5.188554	6.4527187	5.5842686	3.4289284	4.8124666	5.680931	7.333078	6.6901016	5.586733	8.037779	5.1109686	6.6460238	5.764103	4.947066	5.018767	4.844437	6.9349246	4.843772	5.3364735	8.929669	4.9436526	4.8047376	3.8269248	4.579037	6.23908	8.260162	8.483943	10.135754	6.7402897	5.5476317	8.430353	6.6698236	8.827002	11.570426	6.5998144	10.562723	4.515204	7.011401	6.7535663	5.625021	5.562908	5.8359137	5.839359	4.6593113	5.3986177	10.753637	7.734947	6.941553	5.810047	3.657922	7.025633	5.9930115	5.6571207	9.658749	7.447482	6.9883423	5.477309	5.9061604	5.254737	5.562985	6.0010242	4.291347	4.580001	6.444648	5.121497	7.234982	5.8672743	7.0237164	7.281766	6.4742966	10.620784	7.015031	5.595665	8.504577	9.24633	5.9642277	4.764023	9.888752	6.156718	5.1091228	8.509545	9.2402725	5.380005	6.297123	4.6756086	7.728818	10.647797	7.5944967	4.876264	5.086112	8.326947	10.486519	9.425134	7.574935	6.6613016	5.1978273	10.428471	6.5301166	6.1674232	8.164719	5.911664	4.5826902	8.722567	5.9725714	4.2151127	8.494009	4.5507903	4.828969	9.093691	8.057473	9.322929	8.792254	9.050245	9.547831	5.4188704	5.7135115	6.5811524	6.7403593	8.903302	9.620268	8.813139	6.1540556	7.7217135	10.465433	4.0933123	8.649984	8.092212	9.90383	6.040519	6.8771877	4.5546317	6.38705	7.4162016	10.683546	6.5041666	4.757044	6.407135	8.095287	10.150226	4.926378	8.46221	9.182945	6.4870553	6.4666014	6.450906	8.924776	7.738965	9.572699	6.6377983	8.925501	5.656522	6.6018867	6.7438817	4.293955	3.9769518	7.218732	6.0028057	5.2228174	7.1033654	4.7300687	6.767516	4.007439	7.010509	9.714681	5.6272745	5.930954	9.175896	5.6106424	5.113263	4.9072857	6.4839196
5.4330244	8.121933	5.3299074	5.8546786	5.5857224	9.525105	6.500345	6.7957163	9.375608	5.2466774	5.1001916	6.8400426	7.0557356	5.8100176	4.7516127	5.615234	7.6888657	5.6000443	6.0595994	8.033981	7.2650566	11.906896	5.065604	8.454748	6.221712	5.9306436	6.2992706	7.750019	5.353572	5.834726	7.475972	6.408114	3.4369266	5.8707356	5.8889804	8.32078	6.1729317	6.0159774	7.744712	5.6870213	6.7489986	5.4221764	5.8182373	5.4412985	5.0186357	7.3427463	5.186388	6.7146235	7.932708	5.8594975	5.692255	3.5207262	4.4616594	6.144764	8.38117	8.401721	9.7170925	8.441853	3.94094	8.580884	5.8419776	8.314878	11.168871	6.8961487	11.601483	5.058273	6.3660703	6.6206903	5.5078154	5.0073276	5.9686584	6.800657	4.5108733	6.049798	11.01092	7.527469	7.530162	6.8112698	3.6357977	7.5473795	6.3071566	6.78357	10.039307	7.40293	6.6692753	5.9863043	7.039172	6.263178	5.8379645	6.021092	5.378298	5.095995	5.784648	4.642524	6.3295217	6.906077	7.928466	7.7222776	5.486062	11.008202	7.877107	5.1358423	9.045036	9.369999	7.5598154	5.1088276	9.394947	6.1652923	5.723636	8.120014	9.199545	5.5892363	6.786992	4.050627	7.142439	10.261757	7.411761	5.7919574	6.87995	8.50971	10.218611	9.931879	9.19909	6.6974707	5.9896746	10.149958	5.1124597	5.809779	8.253387	5.5069084	4.950388	7.960162	6.217346	4.9245434	8.126272	5.0840945	5.214146	10.841757	7.0484715	9.149019	7.877934	8.180472	9.509419	5.4302597	5.3958054	7.908303	6.242567	9.152777	9.059498	8.434607	6.8392076	7.4523997	10.051819	5.083109	7.9099894	8.060763	9.651442	6.877268	7.3388295	4.739362	6.9222465	8.804947	10.25485	6.68547	6.449291	5.8179264	7.8467317	10.1079	4.655602	7.871297	8.27145	5.5518446	7.5377097	6.023385	9.097765	7.779901	9.292755	7.056085	8.285545	6.190173	8.084795	6.850603	3.7582543	4.450671	9.639905	6.4544096	6.844595	7.6019034	6.12259	9.32309	4.1770654	7.6374865	9.212845	7.8156104	8.275835	9.441252	5.573289	5.2446165	4.222187	6.3674536
4.610775	5.5004916	4.581719	4.474414	4.4798	7.9072075	4.6795254	5.9361453	7.7698708	4.611009	3.9899182	4.678121	4.2704344	4.347031	4.6337276	4.812193	5.7584314	4.4995027	4.5748253	5.762598	6.254421	8.44644	4.1105514	6.6270905	4.9813046	4.497306	4.2761874	6.1067276	4.022041	4.1030498	4.5061226	5.743139	3.762904	4.2764845	5.5710106	6.3135753	4.515369	4.9747944	6.395353	4.346687	5.0087876	3.6890583	4.4719505	3.588014	3.517501	5.1617956	4.257335	4.3460617	6.0542603	5.3345985	6.856921	5.09144	4.8639417	3.8281677	5.9475784	6.7340827	7.532187	5.5881157	5.126041	5.84547	3.9149947	7.313288	7.9474387	6.2013626	10.996166	4.2408133	5.929131	4.971434	4.687786	4.0008354	4.5916967	5.567047	4.08029	5.677449	8.529254	6.4966803	4.6313324	4.924475	5.134283	5.0633683	6.745725	4.935375	6.5931787	3.784936	6.881228	4.416277	6.139698	5.484524	4.438518	4.4367685	4.1144385	4.054592	6.0948067	4.3250813	4.641146	5.315001	6.5896535	6.2175875	4.7920785	8.329172	4.8097105	3.9656262	7.598154	6.447459	4.9169555	4.917714	7.140624	4.718353	4.7900205	6.2006063	6.998926	6.5278463	5.530638	6.9385977	5.750211	6.6864233	4.990989	4.7722626	4.0220885	6.897502	8.579705	6.529443	6.717552	3.8097343	4.0511856	8.547461	3.7476568	4.647244	5.9680786	3.8622437	3.753623	6.162114	5.3522463	3.8320322	6.559373	4.450514	4.3834515	7.581483	6.5160694	7.626775	6.240556	6.810192	6.322955	4.5144825	4.0453	5.297577	7.1557865	7.217548	7.067565	6.739957	4.808782	6.809408	8.1358185	3.814207	6.692318	5.3082266	7.312079	4.793961	5.48225	4.1217713	4.787159	6.634392	8.54756	4.6386447	4.5512514	4.162124	4.841304	6.761571	5.5468445	6.7563734	7.046769	6.336173	5.7285624	4.7256994	7.502009	5.8106384	6.509988	6.489452	6.8309755	4.0134783	5.5998945	5.320592	5.706558	3.8633342	5.818265	4.1882772	4.318492	4.7303505	4.3359776	5.408128	5.8208795	4.959527	10.166704	5.4769754	4.388689	6.413555	6.019723	4.7603707	5.5284758	7.69126
5.408743	6.881969	5.639511	5.7624335	4.5504894	8.131485	4.93701	6.225478	7.9193234	4.4575186	4.417075	5.692716	5.2561836	4.603407	4.991067	5.8254614	6.7981	5.268703	5.5021334	6.624839	5.9585814	11.649208	5.809026	7.308983	5.9581466	5.8002453	5.1281767	6.8383346	5.3020077	5.08661	6.437619	7.38523	4.3661556	4.9128346	7.684556	7.733695	6.661363	5.9738626	6.5644045	5.2795515	4.9552236	4.591815	5.9179316	4.7290993	4.3290157	6.856203	5.0357575	5.390439	6.1013155	6.152665	6.1072245	3.8492954	5.3255596	4.728826	5.7976284	6.635916	9.130463	6.7253513	4.4365687	6.9246044	5.524268	7.2954626	9.391632	6.417793	11.288269	5.1097975	5.776452	6.8282337	4.7887383	5.217249	5.0298543	6.591171	5.1324234	6.4065456	9.132673	6.201146	5.8799553	5.612792	5.300667	6.606567	7.0106964	6.250706	7.085721	4.1530447	7.1880946	5.281102	7.1242046	7.03123	4.8094506	5.061797	5.3082557	4.976123	5.3431416	5.8717785	5.6177444	6.84057	6.709363	6.550863	5.289349	8.116251	5.5592165	4.834764	7.67251	6.7636957	7.245257	5.866499	7.666183	6.723199	5.8170285	7.426621	7.1295576	5.314311	5.9929347	5.7465067	6.4576473	8.339002	5.6829185	5.887562	5.511427	7.096886	8.170772	7.6009417	8.0418	4.4095373	5.9161425	8.6799965	3.6648607	6.307022	6.6545362	4.732276	5.746022	6.3273525	6.7571173	5.361305	5.5729303	5.583519	5.5426426	8.958845	6.181278	7.686973	5.735016	6.9579387	6.6464243	5.036907	5.5827894	6.6155996	6.2081122	6.454085	7.881049	6.532052	5.460926	6.443914	8.072486	5.1010265	6.006728	5.90501	7.0460224	6.1115475	8.446248	5.429512	5.944167	8.974336	7.142832	5.3349934	5.9508505	5.976205	6.039808	6.719074	5.0640473	5.521511	6.7582617	5.0463643	6.6848516	5.392418	8.120031	6.3080864	6.1713595	6.594511	7.0845985	5.2009697	6.5550585	6.43244	6.1112576	5.550269	5.656388	5.3838906	6.0715685	6.0619917	5.8999395	8.028041	6.2099543	7.115246	8.879316	8.499315	6.8269367	7.8280926	5.383174	5.205326	4.3619456	7.289098
4.3362923	5.1626234	3.9014258	3.8394241	4.1309166	8.65997	4.0360065	6.1649847	7.2692175	3.4952738	4.097106	4.887947	4.223745	3.7619905	4.0224547	4.2821546	6.1317215	4.1470637	4.211398	4.7828836	6.1464553	9.257598	3.6181664	6.076355	4.217487	4.055905	4.6089525	6.1343656	3.7916846	3.7276196	4.1262436	5.0550165	3.5218685	3.8885243	4.402399	6.445156	4.1438494	4.8650317	6.074746	3.673059	5.1877785	3.4614863	4.0066195	3.5484004	3.422908	4.9470515	3.824806	4.395503	6.471541	5.159401	4.2805123	4.5544896	3.9722805	3.7906256	7.036504	6.8693347	7.3405547	6.0018663	5.4465485	6.02756	3.5912423	7.215022	8.317629	6.4065676	9.679043	3.5995374	5.790582	4.857968	4.148279	3.54174	4.003363	4.4725904	3.7106059	4.789664	8.962417	6.9713087	4.56775	4.097283	3.9707198	4.6750317	5.61878	4.6203322	8.570383	3.7878675	5.5525618	3.8046854	4.9821744	3.9577603	4.248759	3.7024338	3.9746106	3.6291437	5.317868	3.9503114	4.715084	4.39155	5.9698677	6.897001	4.7907867	8.889149	4.5548906	3.5251787	7.5277696	7.763248	4.2927513	4.433949	8.303789	4.924135	4.1905127	5.290416	7.1573434	5.430982	5.7143474	6.512086	6.1844964	8.3074875	4.7466493	4.115243	3.6111028	7.570451	9.391312	6.7285476	6.95063	3.768445	4.074664	8.969235	3.6850328	4.761976	6.4959593	3.6633859	3.6941504	6.0189705	5.1496696	3.6166403	6.6831083	3.6722803	3.748121	7.8493667	6.008444	8.236701	7.100664	6.7285633	6.67737	3.7789187	3.6354089	5.4773555	7.3247833	7.1027546	8.031861	6.423871	3.8386986	6.748083	8.76849	3.3114629	6.69806	6.6841946	8.344153	3.9447467	5.0640764	3.5344105	4.043132	6.3229504	10.112764	3.8894095	3.9231458	4.0727606	4.366175	6.7149887	4.7367945	6.7228665	7.796522	8.566914	4.26697	4.4775414	7.758786	7.760291	7.4632683	6.5258136	7.726181	3.6104307	4.3591647	4.3700476	5.5710325	3.4711413	6.01597	3.4603944	3.9741337	4.4992847	3.7979546	4.2996264	4.9309435	4.675697	10.889597	4.3316584	4.252061	5.2192593	6.090564	7.001879	5.6142054	6.716098
5.1911097	7.365413	4.398651	4.331631	6.0053396	11.126395	6.9494047	7.220226	9.163752	4.47094	5.00578	7.0091143	5.587556	5.480803	4.3873177	5.9469423	8.581936	5.822196	5.962718	7.1508527	7.310123	10.911774	3.5804963	8.798304	5.8660903	4.6963	5.216729	7.6929345	3.5627859	5.82424	6.7244816	5.071978	3.55823	4.500823	6.5085497	7.961272	6.057765	4.934935	7.0530787	4.501546	7.0499673	5.1088862	4.429184	5.2549367	4.867415	6.787741	3.8168259	3.9972186	8.427805	5.336692	4.7004795	3.4295716	4.132851	6.183961	7.190951	8.110502	9.890013	5.621817	6.0817146	8.792807	5.822541	8.426891	11.677042	6.6863623	10.923475	4.452182	6.32574	6.422092	5.849841	5.098832	5.25541	5.574819	4.3915787	5.66728	9.961838	8.795685	6.829377	5.669676	3.2818017	7.348991	5.6474304	5.3804784	9.946497	6.86829	7.2722015	4.4204793	5.8010263	4.8762465	5.8436666	5.721683	4.1036696	4.153464	6.998494	4.883177	6.9914436	5.5544477	7.0107255	7.146172	6.3368077	10.818703	6.0895147	4.9202013	8.768429	9.388952	5.7060814	4.1703286	8.661163	6.364345	4.3288126	8.53717	9.454202	5.6437054	4.926751	4.1229067	7.9404473	10.430357	7.7216887	4.2344604	4.420971	8.37368	10.210488	8.782188	7.787907	5.8601933	4.6638093	10.265563	7.1173606	6.211769	7.8491497	5.34566	3.992109	8.804525	5.5760574	3.82015	7.821705	4.146488	5.0639296	10.008848	7.527691	9.547725	8.046787	8.897387	9.066753	6.065851	5.0932436	7.277704	6.005925	8.849524	10.142242	8.518942	5.720398	8.762049	11.064547	3.417618	7.654499	8.305977	10.312951	5.026824	6.4607663	4.4882975	5.6943483	7.3661823	11.127679	5.9476337	4.622611	4.904371	7.448156	10.076843	4.3324404	8.280084	8.281397	6.9717693	5.9865484	7.1102295	8.787428	8.065851	8.848975	5.2855287	8.519839	6.4045177	7.0173736	6.646376	3.7144568	3.6075282	7.448475	5.8110733	4.3762736	7.1663785	3.8996544	5.057995	3.634967	7.174672	9.903622	4.237732	4.4874325	8.937042	5.4744062	4.6561413	4.1295247	6.8660383
